     0		     1		     2		     3		     4		     5		     6		     7		     8		     9		    10		    11		    12		    13		    14		    15		    16		    17		    18		    19		    20		    21		    22		    23		    24		    25		    26		    27		    28		    29		    30		    31		    32		    33		    34		    35		
0.475999	0.347907	0.347907	0.347907	0.347907	0.475940	0.475999	0.347907	0.347907	0.347907	0.347907	0.475940	0.720378	0.720496	0.720496	0.720496	0.720496	0.720378	0.446417	0.446417	0.446417	0.446417	0.446417	0.446417	0.446417	0.446417	0.446417	0.446417	0.446417	0.446417	0.446417	0.475940	0.475940	0.475940	0.475940	0.446417	
0.525047	0.397211	0.397211	0.397211	0.397211	0.524988	0.525047	0.397211	0.397211	0.397211	0.397211	0.524988	0.768937	0.769055	0.769055	0.769055	0.769055	0.768937	0.495524	0.495524	0.495524	0.495524	0.495524	0.495524	0.495524	0.495524	0.495524	0.495524	0.495524	0.495524	0.495524	0.524988	0.524988	0.524988	0.524988	0.495524	
0.573997	0.446417	0.446417	0.446417	0.446417	0.573938	0.573997	0.446417	0.446417	0.446417	0.446417	0.573938	0.817399	0.817517	0.817517	0.817517	0.817517	0.817399	0.544533	0.544533	0.544533	0.544533	0.544533	0.544533	0.544533	0.544533	0.544533	0.544533	0.544533	0.544533	0.544533	0.573938	0.573938	0.573938	0.573938	0.544533	
0.622849	0.495524	0.495524	0.495524	0.495524	0.622790	0.622849	0.495524	0.495524	0.495524	0.495524	0.622790	0.865764	0.865882	0.865882	0.865882	0.865882	0.865764	0.593444	0.593444	0.593444	0.593444	0.593444	0.593444	0.593444	0.593444	0.593444	0.593444	0.593444	0.593444	0.593444	0.622790	0.622790	0.622790	0.622790	0.593444	
0.671603	0.544533	0.544533	0.544533	0.544533	0.671545	0.671603	0.544533	0.544533	0.544533	0.544533	0.671545	0.914033	0.914150	0.914150	0.914150	0.914150	0.914033	0.642257	0.642257	0.642257	0.642257	0.642257	0.642257	0.642257	0.642257	0.642257	0.642257	0.642257	0.642257	0.642257	0.671545	0.671545	0.671545	0.671545	0.642257	
0.720260	0.593444	0.593444	0.593444	0.593444	0.720202	0.720260	0.593444	0.593444	0.593444	0.593444	0.720202	0.962205	0.962322	0.962322	0.962322	0.962322	0.962205	0.690972	0.690972	0.690972	0.690972	0.690972	0.690972	0.690972	0.690972	0.690972	0.690972	0.690972	0.690972	0.690972	0.720202	0.720202	0.720202	0.720202	0.690972	
0.768820	0.642257	0.642257	0.642257	0.642257	0.768761	0.768820	0.642257	0.642257	0.642257	0.642257	0.768761	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.769530	0.769530	0.769530	0.769530	0.769530	0.769530	0.739590	0.739590	0.739590	0.739590	0.739590	0.739590	0.739590	0.768761	0.768761	0.768761	0.768761	0.739590	
0.817282	0.690972	0.690972	0.690972	0.690972	0.817224	0.817282	0.690972	0.690972	0.690972	0.690972	0.817224	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.817991	0.817991	0.817991	0.817991	0.817991	0.817991	0.788111	0.788111	0.788111	0.788111	0.788111	0.788111	0.788111	0.817224	0.817224	0.817224	0.817224	0.788111	
0.865648	0.739590	0.739590	0.739590	0.739590	0.865589	0.865648	0.739590	0.739590	0.739590	0.739590	0.865589	0.099900	0.099900	0.099900	0.099900	0.099900	0.099900	0.866355	0.866355	0.866355	0.866355	0.866355	0.866355	0.836535	0.836535	0.836535	0.836535	0.836535	0.836535	0.836535	0.865589	0.865589	0.865589	0.865589	0.836535	
0.913916	0.788111	0.788111	0.788111	0.788111	0.913858	0.913916	0.788111	0.788111	0.788111	0.788111	0.913858	0.149700	0.149700	0.149700	0.149700	0.149700	0.149700	0.914623	0.914623	0.914623	0.914623	0.914623	0.914623	0.884862	0.884862	0.884862	0.884862	0.884862	0.884862	0.884862	0.913858	0.913858	0.913858	0.913858	0.884862	
0.962088	0.836535	0.836535	0.836535	0.836535	0.962030	0.962088	0.836535	0.836535	0.836535	0.836535	0.962030	0.199401	0.199401	0.199401	0.199401	0.199401	0.199401	0.962793	0.962793	0.962793	0.962793	0.962793	0.962793	0.933092	0.933092	0.933092	0.933092	0.933092	0.933092	0.933092	0.962030	0.962030	0.962030	0.962030	0.933092	
1.000000	0.944802	0.914862	0.914862	0.944862	1.000000	1.000000	0.914802	0.884862	0.884862	0.914862	1.000000	0.278942	0.249002	0.249002	0.249002	0.249002	0.278942	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
0.050000	0.992912	0.963032	0.963032	0.992972	0.050000	0.050000	0.962972	0.933092	0.933092	0.963032	0.050000	0.328384	0.298504	0.298504	0.298504	0.298504	0.328384	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	
0.129900	1.000000	1.000000	1.000000	1.048000	0.129840	0.129900	1.000000	1.000000	1.000000	1.000000	0.129840	0.377727	0.377847	0.377847	0.377847	0.377847	0.377727	0.099900	0.099900	0.099900	0.099900	0.099900	0.099900	0.099900	0.099900	0.099900	0.099900	0.099900	0.099900	0.099900	0.129840	0.129840	0.129840	0.129840	0.099900	
0.179640	0.050000	0.050000	0.050000	0.050000	0.179580	0.179640	0.050000	0.050000	0.050000	0.050000	0.179580	0.426972	0.427091	0.427091	0.427091	0.427091	0.426972	0.149700	0.149700	0.149700	0.149700	0.149700	0.149700	0.149700	0.149700	0.149700	0.149700	0.149700	0.149700	0.149700	0.179580	0.179580	0.179580	0.179580	0.149700	
0.229281	0.099900	0.099900	0.099900	0.099900	0.229221	0.229281	0.099900	0.099900	0.099900	0.099900	0.229221	0.476118	0.476237	0.476237	0.476237	0.476237	0.476118	0.199401	0.199401	0.199401	0.199401	0.199401	0.199401	0.199401	0.199401	0.199401	0.199401	0.199401	0.199401	0.199401	0.229221	0.229221	0.229221	0.229221	0.199401	
0.278822	0.149700	0.149700	0.149700	0.149700	0.278763	0.278822	0.149700	0.149700	0.149700	0.149700	0.278763	0.525166	0.525285	0.525285	0.525285	0.525285	0.525166	0.249002	0.249002	0.249002	0.249002	0.249002	0.249002	0.249002	0.249002	0.249002	0.249002	0.249002	0.249002	0.249002	0.278763	0.278763	0.278763	0.278763	0.249002	
0.328265	0.199401	0.199401	0.199401	0.199401	0.328205	0.328265	0.199401	0.199401	0.199401	0.199401	0.328205	0.574115	0.574234	0.574234	0.574234	0.574234	0.574115	0.298504	0.298504	0.298504	0.298504	0.298504	0.298504	0.298504	0.298504	0.298504	0.298504	0.298504	0.298504	0.298504	0.328205	0.328205	0.328205	0.328205	0.298504	
0.377608	0.249002	0.249002	0.249002	0.249002	0.377549	0.377608	0.249002	0.249002	0.249002	0.249002	0.377549	0.622967	0.623086	0.623086	0.623086	0.623086	0.622967	0.347907	0.347907	0.347907	0.347907	0.347907	0.347907	0.347907	0.347907	0.347907	0.347907	0.347907	0.347907	0.347907	0.377549	0.377549	0.377549	0.377549	0.347907	
0.426853	0.298504	0.298504	0.298504	0.298504	0.426794	0.426853	0.298504	0.298504	0.298504	0.298504	0.426794	0.671721	0.671839	0.671839	0.671839	0.671839	0.671721	0.397211	0.397211	0.397211	0.397211	0.397211	0.397211	0.397211	0.397211	0.397211	0.397211	0.397211	0.397211	0.397211	0.426794	0.426794	0.426794	0.426794	0.397211	
0.475999	0.347907	0.347907	0.347907	0.347907	0.475940	0.475999	0.347907	0.347907	0.347907	0.347907	0.475940	0.720378	0.720496	0.720496	0.720496	0.720496	0.720378	0.446417	0.446417	0.446417	0.446417	0.446417	0.446417	0.446417	0.446417	0.446417	0.446417	0.446417	0.446417	0.446417	0.475940	0.475940	0.475940	0.475940	0.446417	
0.525047	0.397211	0.397211	0.397211	0.397211	0.524988	0.525047	0.397211	0.397211	0.397211	0.397211	0.524988	0.768937	0.769055	0.769055	0.769055	0.769055	0.768937	0.495524	0.495524	0.495524	0.495524	0.495524	0.495524	0.495524	0.495524	0.495524	0.495524	0.495524	0.495524	0.495524	0.524988	0.524988	0.524988	0.524988	0.495524	
0.573997	0.446417	0.446417	0.446417	0.446417	0.573938	0.573997	0.446417	0.446417	0.446417	0.446417	0.573938	0.817399	0.817517	0.817517	0.817517	0.817517	0.817399	0.544533	0.544533	0.544533	0.544533	0.544533	0.544533	0.544533	0.544533	0.544533	0.544533	0.544533	0.544533	0.544533	0.573938	0.573938	0.573938	0.573938	0.544533	
0.622849	0.495524	0.495524	0.495524	0.495524	0.622790	0.622849	0.495524	0.495524	0.495524	0.495524	0.622790	0.865764	0.865882	0.865882	0.865882	0.865882	0.865764	0.593444	0.593444	0.593444	0.593444	0.593444	0.593444	0.593444	0.593444	0.593444	0.593444	0.593444	0.593444	0.593444	0.622790	0.622790	0.622790	0.622790	0.593444	
0.671603	0.544533	0.544533	0.544533	0.544533	0.671545	0.671603	0.544533	0.544533	0.544533	0.544533	0.671545	0.914033	0.914150	0.914150	0.914150	0.914150	0.914033	0.642257	0.642257	0.642257	0.642257	0.642257	0.642257	0.642257	0.642257	0.642257	0.642257	0.642257	0.642257	0.642257	0.671545	0.671545	0.671545	0.671545	0.642257	
0.720260	0.593444	0.593444	0.593444	0.593444	0.720202	0.720260	0.593444	0.593444	0.593444	0.593444	0.720202	0.962205	0.962322	0.962322	0.962322	0.962322	0.962205	0.690972	0.690972	0.690972	0.690972	0.690972	0.690972	0.690972	0.690972	0.690972	0.690972	0.690972	0.690972	0.690972	0.720202	0.720202	0.720202	0.720202	0.690972	
0.768820	0.642257	0.642257	0.642257	0.642257	0.768761	0.768820	0.642257	0.642257	0.642257	0.642257	0.768761	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.769530	0.769530	0.769530	0.769530	0.769530	0.769530	0.739590	0.739590	0.739590	0.739590	0.739590	0.739590	0.739590	0.768761	0.768761	0.768761	0.768761	0.739590	
0.817282	0.690972	0.690972	0.690972	0.690972	0.817224	0.817282	0.690972	0.690972	0.690972	0.690972	0.817224	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.817991	0.817991	0.817991	0.817991	0.817991	0.817991	0.788111	0.788111	0.788111	0.788111	0.788111	0.788111	0.788111	0.817224	0.817224	0.817224	0.817224	0.788111	
0.865648	0.739590	0.739590	0.739590	0.739590	0.865589	0.865648	0.739590	0.739590	0.739590	0.739590	0.865589	0.099900	0.099900	0.099900	0.099900	0.099900	0.099900	0.866355	0.866355	0.866355	0.866355	0.866355	0.866355	0.836535	0.836535	0.836535	0.836535	0.836535	0.836535	0.836535	0.865589	0.865589	0.865589	0.865589	0.836535	
0.913916	0.788111	0.788111	0.788111	0.788111	0.913858	0.913916	0.788111	0.788111	0.788111	0.788111	0.913858	0.149700	0.149700	0.149700	0.149700	0.149700	0.149700	0.914623	0.914623	0.914623	0.914623	0.914623	0.914623	0.884862	0.884862	0.884862	0.884862	0.884862	0.884862	0.884862	0.913858	0.913858	0.913858	0.913858	0.884862	
0.962088	0.836535	0.836535	0.836535	0.836535	0.962030	0.962088	0.836535	0.836535	0.836535	0.836535	0.962030	0.199401	0.199401	0.199401	0.199401	0.199401	0.199401	0.962793	0.962793	0.962793	0.962793	0.962793	0.962793	0.933092	0.933092	0.933092	0.933092	0.933092	0.933092	0.933092	0.962030	0.962030	0.962030	0.962030	0.933092	
1.000000	0.944802	0.914862	0.914862	0.944862	1.000000	1.000000	0.914802	0.884862	0.884862	0.914862	1.000000	0.278942	0.249002	0.249002	0.249002	0.249002	0.278942	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
0.050000	0.992912	0.963032	0.963032	0.992972	0.050000	0.050000	0.962972	0.933092	0.933092	0.963032	0.050000	0.328384	0.298504	0.298504	0.298504	0.298504	0.328384	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	
0.129900	1.000000	1.000000	1.000000	1.048000	0.129840	0.129900	1.000000	1.000000	1.000000	1.000000	0.129840	0.377727	0.377847	0.377847	0.377847	0.377847	0.377727	0.099900	0.099900	0.099900	0.099900	0.099900	0.099900	0.099900	0.099900	0.099900	0.099900	0.099900	0.099900	0.099900	0.129840	0.129840	0.129840	0.129840	0.099900	
0.179640	0.050000	0.050000	0.050000	0.050000	0.179580	0.179640	0.050000	0.050000	0.050000	0.050000	0.179580	0.426972	0.427091	0.427091	0.427091	0.427091	0.426972	0.149700	0.149700	0.149700	0.149700	0.149700	0.149700	0.149700	0.149700	0.149700	0.149700	0.149700	0.149700	0.149700	0.179580	0.179580	0.179580	0.179580	0.149700	
0.229281	0.099900	0.099900	0.099900	0.099900	0.229221	0.229281	0.099900	0.099900	0.099900	0.099900	0.229221	0.476118	0.476237	0.476237	0.476237	0.476237	0.476118	0.199401	0.199401	0.199401	0.199401	0.199401	0.199401	0.199401	0.199401	0.199401	0.199401	0.199401	0.199401	0.199401	0.229221	0.229221	0.229221	0.229221	0.199401	
0.278822	0.149700	0.149700	0.149700	0.149700	0.278763	0.278822	0.149700	0.149700	0.149700	0.149700	0.278763	0.525166	0.525285	0.525285	0.525285	0.525285	0.525166	0.249002	0.249002	0.249002	0.249002	0.249002	0.249002	0.249002	0.249002	0.249002	0.249002	0.249002	0.249002	0.249002	0.278763	0.278763	0.278763	0.278763	0.249002	
0.328265	0.199401	0.199401	0.199401	0.199401	0.328205	0.328265	0.199401	0.199401	0.199401	0.199401	0.328205	0.574115	0.574234	0.574234	0.574234	0.574234	0.574115	0.298504	0.298504	0.298504	0.298504	0.298504	0.298504	0.298504	0.298504	0.298504	0.298504	0.298504	0.298504	0.298504	0.328205	0.328205	0.328205	0.328205	0.298504	
0.377608	0.249002	0.249002	0.249002	0.249002	0.377549	0.377608	0.249002	0.249002	0.249002	0.249002	0.377549	0.622967	0.623086	0.623086	0.623086	0.623086	0.622967	0.347907	0.347907	0.347907	0.347907	0.347907	0.347907	0.347907	0.347907	0.347907	0.347907	0.347907	0.347907	0.347907	0.377549	0.377549	0.377549	0.377549	0.347907	
0.426853	0.298504	0.298504	0.298504	0.298504	0.426794	0.426853	0.298504	0.298504	0.298504	0.298504	0.426794	0.671721	0.671839	0.671839	0.671839	0.671839	0.671721	0.397211	0.397211	0.397211	0.397211	0.397211	0.397211	0.397211	0.397211	0.397211	0.397211	0.397211	0.397211	0.397211	0.426794	0.426794	0.426794	0.426794	0.397211	
0.475999	0.347907	0.347907	0.347907	0.347907	0.475940	0.475999	0.347907	0.347907	0.347907	0.347907	0.475940	0.720378	0.720496	0.720496	0.720496	0.720496	0.720378	0.446417	0.446417	0.446417	0.446417	0.446417	0.446417	0.446417	0.446417	0.446417	0.446417	0.446417	0.446417	0.446417	0.475940	0.475940	0.475940	0.475940	0.446417	
0.525047	0.397211	0.397211	0.397211	0.397211	0.524988	0.525047	0.397211	0.397211	0.397211	0.397211	0.524988	0.768937	0.769055	0.769055	0.769055	0.769055	0.768937	0.495524	0.495524	0.495524	0.495524	0.495524	0.495524	0.495524	0.495524	0.495524	0.495524	0.495524	0.495524	0.495524	0.524988	0.524988	0.524988	0.524988	0.495524	
0.573997	0.446417	0.446417	0.446417	0.446417	0.573938	0.573997	0.446417	0.446417	0.446417	0.446417	0.573938	0.817399	0.817517	0.817517	0.817517	0.817517	0.817399	0.544533	0.544533	0.544533	0.544533	0.544533	0.544533	0.544533	0.544533	0.544533	0.544533	0.544533	0.544533	0.544533	0.573938	0.573938	0.573938	0.573938	0.544533	
0.622849	0.495524	0.495524	0.495524	0.495524	0.622790	0.622849	0.495524	0.495524	0.495524	0.495524	0.622790	0.865764	0.865882	0.865882	0.865882	0.865882	0.865764	0.593444	0.593444	0.593444	0.593444	0.593444	0.593444	0.593444	0.593444	0.593444	0.593444	0.593444	0.593444	0.593444	0.622790	0.622790	0.622790	0.622790	0.593444	
0.671603	0.544533	0.544533	0.544533	0.544533	0.671545	0.671603	0.544533	0.544533	0.544533	0.544533	0.671545	0.914033	0.914150	0.914150	0.914150	0.914150	0.914033	0.642257	0.642257	0.642257	0.642257	0.642257	0.642257	0.642257	0.642257	0.642257	0.642257	0.642257	0.642257	0.642257	0.671545	0.671545	0.671545	0.671545	0.642257	
0.720260	0.593444	0.593444	0.593444	0.593444	0.720202	0.720260	0.593444	0.593444	0.593444	0.593444	0.720202	0.962205	0.962322	0.962322	0.962322	0.962322	0.962205	0.690972	0.690972	0.690972	0.690972	0.690972	0.690972	0.690972	0.690972	0.690972	0.690972	0.690972	0.690972	0.690972	0.720202	0.720202	0.720202	0.720202	0.690972	
0.768820	0.642257	0.642257	0.642257	0.642257	0.768761	0.768820	0.642257	0.642257	0.642257	0.642257	0.768761	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.769530	0.769530	0.769530	0.769530	0.769530	0.769530	0.739590	0.739590	0.739590	0.739590	0.739590	0.739590	0.739590	0.768761	0.768761	0.768761	0.768761	0.739590	
0.817282	0.690972	0.690972	0.690972	0.690972	0.817224	0.817282	0.690972	0.690972	0.690972	0.690972	0.817224	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.817991	0.817991	0.817991	0.817991	0.817991	0.817991	0.788111	0.788111	0.788111	0.788111	0.788111	0.788111	0.788111	0.817224	0.817224	0.817224	0.817224	0.788111	
0.865648	0.739590	0.739590	0.739590	0.739590	0.865589	0.865648	0.739590	0.739590	0.739590	0.739590	0.865589	0.099900	0.099900	0.099900	0.099900	0.099900	0.099900	0.866355	0.866355	0.866355	0.866355	0.866355	0.866355	0.836535	0.836535	0.836535	0.836535	0.836535	0.836535	0.836535	0.865589	0.865589	0.865589	0.865589	0.836535	
0.913916	0.788111	0.788111	0.788111	0.788111	0.913858	0.913916	0.788111	0.788111	0.788111	0.788111	0.913858	0.149700	0.149700	0.149700	0.149700	0.149700	0.149700	0.914623	0.914623	0.914623	0.914623	0.914623	0.914623	0.884862	0.884862	0.884862	0.884862	0.884862	0.884862	0.884862	0.913858	0.913858	0.913858	0.913858	0.884862	
0.962088	0.836535	0.836535	0.836535	0.836535	0.962030	0.962088	0.836535	0.836535	0.836535	0.836535	0.962030	0.199401	0.199401	0.199401	0.199401	0.199401	0.199401	0.962793	0.962793	0.962793	0.962793	0.962793	0.962793	0.933092	0.933092	0.933092	0.933092	0.933092	0.933092	0.933092	0.962030	0.962030	0.962030	0.962030	0.933092	
1.000000	0.944802	0.914862	0.914862	0.944862	1.000000	1.000000	0.914802	0.884862	0.884862	0.914862	1.000000	0.278942	0.249002	0.249002	0.249002	0.249002	0.278942	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
0.050000	0.992912	0.963032	0.963032	0.992972	0.050000	0.050000	0.962972	0.933092	0.933092	0.963032	0.050000	0.328384	0.298504	0.298504	0.298504	0.298504	0.328384	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	0.050000	
0.129900	1.000000	1.000000	1.000000	1.048000	0.129840	0.129900	1.000000	1.000000	1.000000	1.000000	0.129840	0.377727	0.377847	0.377847	0.377847	0.377847	0.377727	0.099900	0.099900	0.099900	0.099900	0.099900	0.099900	0.099900	0.099900	0.099900	0.099900	0.099900	0.099900	0.099900	0.129840	0.129840	0.129840	0.129840	0.099900	
0.179640	0.050000	0.050000	0.050000	0.050000	0.179580	0.179640	0.050000	0.050000	0.050000	0.050000	0.179580	0.426972	0.427091	0.427091	0.427091	0.427091	0.426972	0.149700	0.149700	0.149700	0.149700	0.149700	0.149700	0.149700	0.149700	0.149700	0.149700	0.149700	0.149700	0.149700	0.179580	0.179580	0.179580	0.179580	0.149700	
0.229281	0.099900	0.099900	0.099900	0.099900	0.229221	0.229281	0.099900	0.099900	0.099900	0.099900	0.229221	0.476118	0.476237	0.476237	0.476237	0.476237	0.476118	0.199401	0.199401	0.199401	0.199401	0.199401	0.199401	0.199401	0.199401	0.199401	0.199401	0.199401	0.199401	0.199401	0.229221	0.229221	0.229221	0.229221	0.199401	
0.278822	0.149700	0.149700	0.149700	0.149700	0.278763	0.278822	0.149700	0.149700	0.149700	0.149700	0.278763	0.525166	0.525285	0.525285	0.525285	0.525285	0.525166	0.249002	0.249002	0.249002	0.249002	0.249002	0.249002	0.249002	0.249002	0.249002	0.249002	0.249002	0.249002	0.249002	0.278763	0.278763	0.278763	0.278763	0.249002	
0.328265	0.199401	0.199401	0.199401	0.199401	0.328205	0.328265	0.199401	0.199401	0.199401	0.199401	0.328205	0.574115	0.574234	0.574234	0.574234	0.574234	0.574115	0.298504	0.298504	0.298504	0.298504	0.298504	0.298504	0.298504	0.298504	0.298504	0.298504	0.298504	0.298504	0.298504	0.328205	0.328205	0.328205	0.328205	0.298504	
0.377608	0.249002	0.249002	0.249002	0.249002	0.377549	0.377608	0.249002	0.249002	0.249002	0.249002	0.377549	0.622967	0.623086	0.623086	0.623086	0.623086	0.622967	0.347907	0.347907	0.347907	0.347907	0.347907	0.347907	0.347907	0.347907	0.347907	0.347907	0.347907	0.347907	0.347907	0.377549	0.377549	0.377549	0.377549	0.347907	
0.426853	0.298504	0.298504	0.298504	0.298504	0.426794	0.426853	0.298504	0.298504	0.298504	0.298504	0.426794	0.671721	0.671839	0.671839	0.671839	0.671839	0.671721	0.397211	0.397211	0.397211	0.397211	0.397211	0.397211	0.397211	0.397211	0.397211	0.397211	0.397211	0.397211	0.397211	0.426794	0.426794	0.426794	0.426794	0.397211	
0.475999	0.347907	0.347907	0.347907	0.347907	0.475940	0.475999	0.347907	0.347907	0.347907	0.347907	0.475940	0.720378	0.720496	0.720496	0.720496	0.720496	0.720378	0.446417	0.446417	0.446417	0.446417	0.446417	0.446417	0.446417	0.446417	0.446417	0.446417	0.446417	0.446417	0.446417	0.475940	0.475940	0.475940	0.475940	0.446417	
0.525047	0.397211	0.397211	0.397211	0.397211	0.524988	0.525047	0.397211	0.397211	0.397211	0.397211	0.524988	0.768937	0.769055	0.769055	0.769055	0.769055	0.768937	0.495524	0.495524	0.495524	0.495524	0.495524	0.495524	0.495524	0.495524	0.495524	0.495524	0.495524	0.495524	0.495524	0.524988	0.524988	0.524988	0.524988	0.495524	
0.573997	0.446417	0.446417	0.446417	0.446417	0.573938	0.573997	0.446417	0.446417	0.446417	0.446417	0.573938	0.817399	0.817517	0.817517	0.817517	0.817517	0.817399	0.544533	0.544533	0.544533	0.544533	0.544533	0.544533	0.544533	0.544533	0.544533	0.544533	0.544533	0.544533	0.544533	0.573938	0.573938	0.573938	0.573938	0.544533	
